symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
KLAC,2019-10-18,,,,,,,-1.420000000000016,57.698860681702726,0.0,159.85015014913427,39.35389133627015,0.8642004143506199,-1.1268652095845417,159.69,162.02,158.32,160.63,1186923,159.69,162.02,158.32,160.63,1186923
KLAC,2019-10-17,,,,,,0.0,4.549999999999983,59.29776245685435,50.95187614774103,159.65880024743396,52.716593245227536,0.7469610668836424,1.1713856176396922,161.51,167.95,161.0375,162.71,1614062,161.51,167.95,161.0375,162.71,1614062
KLAC,2019-10-16,,,,,,1.0,4.589999999999975,59.446739718236834,0.0,159.09875220264544,60.40609137055829,0.586458496787003,-1.7962598425196947,159.64,161.97,159.0816,160.8,1299884,159.64,161.97,159.0816,160.8,1299884
KLAC,2019-10-15,,,,,,0.0,4.27000000000001,58.55851187918506,46.38101519066903,159.03876954258865,90.11099899091836,0.8876441890194826,2.238993710691825,162.56,163.54,159.58,160.08,885626,162.56,163.54,159.58,160.08,885626
KLAC,2019-10-14,,,,,,1.0,-0.44999999999998863,59.69944082553143,45.54432714943945,158.43068518409757,59.33701657458561,1.107452203912203,-0.7614530021220814,159.0,160.94799999999998,158.31,159.62,1140563,159.0,160.94799999999998,158.31,159.62,1140563
KLAC,2019-10-11,,,,,0.0,0.0,1.740000000000009,54.228619732040535,45.09915922636366,158.4893863190183,72.817679558011,1.4798743099339902,1.791613722998725,160.22,162.49,158.93,160.97,1180240,160.22,162.49,158.93,160.97,1180240
KLAC,2019-10-10,,,,,1.0,1.0,-4.549999999999983,51.46151917979218,43.50829630554652,158.1116764000296,41.65745856353597,1.4651887284452698,-0.0508001016001931,157.4,159.26,156.6,158.02,894800,157.4,159.26,156.6,158.02,894800
KLAC,2019-10-09,,,,,1.0,0.0,-3.1100000000000136,44.5923279024152,43.61048384214029,158.22919878658303,42.541436464088285,1.7410317477888668,1.915609629821369,157.48,158.81,156.11,157.17,1027582,157.48,158.81,156.11,157.17,1027582
KLAC,2019-10-08,,,,,1.0,1.0,-1.9799999999999898,46.8724323767277,50.401563222436764,158.2270516454082,9.83425414364656,1.7888175848368064,-4.0546414157094075,154.52,159.0255,154.33,158.76,1485100,154.52,159.0255,154.33,158.76,1485100
KLAC,2019-10-07,,,,,0.0,0.0,3.469999999999999,58.49504989186647,46.31006859551131,158.77127497294808,81.98895027624317,2.133610398151802,-0.03724163614921623,161.05,162.68,160.2006,160.7,975599,161.05,162.68,160.2006,160.7,975599
KLAC,2019-10-04,,,,0.0,0.0,0.0,5.610000000000014,52.49374802380206,44.79332012392241,158.32862171135105,82.65193370165755,2.047965830690032,2.6439857288481177,161.11,161.29,157.47,157.64,1194290,161.11,161.29,157.47,157.64,1194290
KLAC,2019-10-03,,,,1.0,1.0,1.0,-0.2599999999999909,49.79552611241043,100.0,157.69062199791063,36.795580110497326,1.9098797073005187,1.2318606900999656,156.96,157.69,153.69,155.47,1300268,156.96,157.69,153.69,155.47,1300268
KLAC,2019-10-02,,,,1.0,1.0,1.0,-2.9299999999999784,53.06527355000035,45.00801847377863,157.73259234189527,15.690607734806786,2.1215167384995937,-2.04687598711225,155.05,157.4972,153.63,156.28,1588944,155.05,157.4972,153.63,156.28,1588944
KLAC,2019-10-01,,,,1.0,0.0,0.0,5.689999999999998,63.525234556088826,37.544497130288846,158.11965944494077,60.01821493624766,2.587382423974077,-0.7275007839448082,158.29,162.41,157.7292,160.79,919702,158.29,162.41,157.7292,160.79,919702
